0.71971,0.36199
0.27756,0.04385
0.18712,0.35099
0.57716,0.09877
0.29209,0.32160
0.29642,0.97247
0.46412,0.23997
0.52077,0.24836
0.61434,0.66648
0.40543,0.40000
0.27110,0.98618
0.23856,0.26629
0.48304,0.78204
0.63626,0.92343
0.36194,0.67631
0.70011,0.91767
0.19190,0.30644
0.72037,0.24018
0.73594,0.90195
0.99360,0.68078
0.89511,0.34420
0.67127,0.52097
0.85098,0.80850
0.95692,0.34370
0.61510,0.35663
0.64739,0.29224
0.73338,0.68952
0.84223,0.89205
0.86731,0.53536
0.21887,0.28125
0.68504,0.45116
0.25793,0.51655
0.68775,0.99637
0.36676,0.69210
0.36162,0.98419
0.10599,0.01870
0.46876,0.93678
0.39011,0.74683
0.56993,0.03444
0.41630,0.40234
0.57052,0.16155
0.86425,0.78473
0.78539,0.65652
0.47891,0.80489
0.04190,0.05754
0.03679,0.61198
0.69232,0.66934
0.91385,0.51656
0.23831,0.01377
0.56645,0.07717
0.05456,0.46397
0.90509,0.06789
0.47058,0.63127
0.65459,0.19301
0.32497,0.04993
0.49534,0.53294
0.61287,0.05529
0.16450,0.47127
0.35624,0.50488
0.31895,0.51832
0.94084,0.19462
0.47335,0.42006
0.42764,0.39232
0.31141,0.85579
0.40475,0.06217
0.56007,0.72166
0.64855,0.28301
0.14954,0.20396
0.85148,0.93437
0.90158,0.96484
0.96799,0.08709
0.56574,0.61149
0.98778,0.61072
0.32748,0.48298
0.76264,0.27620
0.53661,0.97807
0.00244,0.21554
0.39850,0.79513
0.37400,0.32386
0.72454,0.55464
0.26909,0.59489
0.69797,0.45605
0.11139,0.45605
0.91752,0.07349
0.87833,0.01198
0.41399,0.14777
0.21936,0.58567
0.84206,0.37848
0.73711,0.26995
0.44460,0.65688
0.16432,0.94616
0.43357,0.71908
0.47598,0.91557
0.37266,0.50500
0.48193,0.89960
0.29698,0.56109
0.98336,0.71873
0.70441,0.25520
0.60296,0.50987
0.07591,0.51418
0.29324,0.30108
0.00931,0.39352
0.17338,0.71228
0.18121,0.12193
0.54740,0.05483
0.60492,0.20947
0.31537,0.53206
0.51594,0.51940
0.40130,0.12232
0.68720,0.02469
0.13380,0.84915
0.51869,0.12153
0.12844,0.83945
0.34190,0.08925
0.90548,0.30335
0.45086,0.36865
0.16377,0.50838
0.76106,0.27197
0.67820,0.49183
0.21501,0.57929
0.86128,0.83988
0.09669,0.25602
0.89981,0.23779
0.35018,0.78391
0.95079,0.85505
0.85599,0.19313
0.68749,0.79199
0.76831,0.19995
0.47452,0.09128
0.75377,0.22850
0.72153,0.84518
0.49386,0.32688
0.60841,0.62782
0.84071,0.19323
0.47340,0.89799
0.64852,0.84063
0.03862,0.77920
0.30142,0.76080
0.63803,0.79485
0.50424,0.07319
0.09923,0.55472
0.07667,0.72838
0.06768,0.96872
0.22986,0.77785
0.14315,0.90723
0.88242,0.98495
0.31211,0.03602
0.73976,0.00839
0.64613,0.60132
0.94047,0.22104
0.59687,0.43518
0.16554,0.80358
0.76256,0.92367
0.11076,0.62442
0.16565,0.08685
0.09762,0.20842
0.97489,0.03900
0.25923,0.34410
0.37225,0.22585
0.38137,0.08011
0.28364,0.16299
0.42644,0.46381
0.54432,0.57918
0.60289,0.41954
0.03733,0.04107
0.27645,0.30714
0.91225,0.81511
0.56551,0.03897
0.05596,0.03553
0.78727,0.35840
0.38578,0.92544
0.75273,0.15635
0.57809,0.49958
0.11081,0.13689
0.49323,0.61589
0.17023,0.47718
0.18707,0.29244
0.32972,0.39743
0.95979,0.81931
0.58373,0.84412
0.91561,0.49498
0.46534,0.29617
0.06079,0.01053
0.99120,0.91151
0.37382,0.58857
0.32226,0.83319
0.65410,0.27195
0.10622,0.65397
0.87452,0.83865
0.43203,0.85884
0.42863,0.85050
0.49688,0.52216
0.82022,0.77999
0.08503,0.89355
0.10229,0.68580
0.66791,0.39406
0.80636,0.23084
0.62093,0.50748
0.86261,0.89932
0.18796,0.80744
0.49339,0.87590
0.92511,0.89202
0.88424,0.31718
0.29313,0.88530
0.16678,0.70264
0.79285,0.59876
0.96919,0.17315
0.33783,0.62278
0.36784,0.74273
0.06039,0.94345
0.02965,0.65355
0.87884,0.53975
0.41328,0.73002
0.51688,0.25835
0.62067,0.74666
0.37360,0.60391
0.71225,0.92566
0.75757,0.62969
0.99683,0.58156
0.47142,0.66975
0.33158,0.65698
0.95002,0.21616
0.54870,0.76910
0.83629,0.30227
0.97144,0.53474
0.06831,0.88846
0.35451,0.46947
0.80800,0.30645
0.67065,0.54609
0.02538,0.03394
0.20606,0.26835
0.75597,0.98685
0.00141,0.85256
0.59284,0.94948
0.33789,0.13009
0.71882,0.36553
0.30987,0.52716
0.52751,0.27604
0.42792,0.93621
0.85045,0.88976
0.36419,0.90805
0.79122,0.72321
0.34082,0.98364
0.26533,0.24688
0.97535,0.67139
0.80005,0.13629
0.35048,0.77319
0.88765,0.12801
0.04741,0.06500
0.32800,0.51665
0.61439,0.89085
0.19206,0.03689
0.54736,0.10513
0.84843,0.35763
0.64658,0.75061
0.10706,0.77611
0.90319,0.75955
0.87234,0.75140
0.03579,0.52418
0.85953,0.61929
0.52724,0.65769
0.86289,0.06946
0.78643,0.46433
0.48647,0.21707
0.08990,0.07530
0.65014,0.94762
0.44315,0.90286
0.46275,0.79881
0.35604,0.16874
0.00928,0.21416
0.85268,0.18921
0.18766,0.10314
0.42202,0.27876
0.23972,0.31807
0.41439,0.02215
0.56120,0.73298
0.64145,0.98117
0.21675,0.19184
0.18668,0.29849
0.93067,0.01884
0.04315,0.92293
0.49868,0.96769
0.37223,0.68766
0.61830,0.38281
0.07764,0.67331
0.65798,0.82509
0.26656,0.00179
0.43500,0.93957
0.21267,0.41790
0.52987,0.43396
0.54722,0.33584
0.35861,0.34535
0.78473,0.66980
0.81304,0.22533
0.14483,0.41503
0.73160,0.69986
0.16513,0.17817
0.25104,0.23657
0.28084,0.95764
0.24869,0.48838
0.00192,0.41049
0.81308,0.10462
0.34227,0.07370
0.93106,0.77318
0.57931,0.52947
0.94299,0.27901
0.46010,0.84794
0.59667,0.79453
0.71149,0.38697
0.81144,0.10347
0.31854,0.86787
0.87287,0.21811
0.20779,0.75800
0.68945,0.11534
0.95869,0.88050
0.58637,0.76923
0.28088,0.84331
0.32093,0.72204
0.82080,0.98198
0.28989,0.59974
0.97692,0.37275
0.26107,0.59155
0.37411,0.42986
0.05756,0.82472
0.35513,0.20908
0.40328,0.15489
0.40964,0.90623
0.39680,0.52306
0.79819,0.64883
0.99047,0.14955
0.67936,0.00525
0.56479,0.17552
0.67219,0.34118
0.76098,0.29248
0.29635,0.81791
0.96418,0.34445
0.43725,0.04550
0.01350,0.48119
0.72858,0.52334
0.08243,0.10338
0.80521,0.23768
0.42589,0.47404
0.94344,0.61599
0.91153,0.67142
0.56191,0.08404
0.79159,0.74431
0.90958,0.96430
0.70233,0.38112
0.26619,0.39482
0.47454,0.39753
0.73906,0.02025
0.42282,0.47051
0.77800,0.17612
0.83063,0.83183
0.60566,0.95400
0.28529,0.03056
0.62732,0.69793
0.70242,0.62142
0.43646,0.25566
0.58877,0.54511
0.63081,0.86072
0.62772,0.52146
0.84052,0.79153
0.17996,0.25715
0.59353,0.99435
0.69702,0.80254
0.51457,0.51240
0.18431,0.85022
0.19219,0.23292
0.98901,0.48541
0.62144,0.78665
0.50933,0.85046
0.89313,0.95208
0.66881,0.72871
0.36897,0.25764
0.57433,0.51798
0.52713,0.99086
0.75355,0.48826
0.47327,0.78684
0.51566,0.54688
0.25101,0.09447
0.07027,0.20149
0.70954,0.25924
0.02129,0.02397
0.22809,0.07931
0.17606,0.97803
0.99673,0.27871
0.66321,0.24732
0.30631,0.72577
0.87764,0.85924
0.54967,0.75016
0.90922,0.73721
0.52695,0.32501
0.98348,0.79652
0.55234,0.35762
0.78496,0.07231
0.15591,0.12220
0.69322,0.05233
0.63061,0.52116
0.47697,0.79463
0.63681,0.93579
0.60503,0.66971
0.48684,0.62515
0.33294,0.73594
0.02557,0.39993
0.62996,0.89991
0.09963,0.46957
0.59263,0.26106
0.22020,0.21243
0.57178,0.00113
0.56101,0.53093
0.09734,0.65927
0.07071,0.69668
0.86826,0.81369
0.14092,0.41400
0.06493,0.15279
0.22819,0.01561
0.26251,0.65868
0.03772,0.01857
0.93673,0.72525
0.33193,0.25160
0.83291,0.13837
0.96481,0.57800
0.42051,0.87581
0.86039,0.84147
0.21641,0.45153
0.31581,0.32916
0.20413,0.90222
0.88330,0.88234
0.48720,0.88239
0.78817,0.32578
0.38900,0.47398
0.71529,0.56945
0.98373,0.27634
0.38960,0.95491
0.21184,0.32299
0.00054,0.55638
0.86181,0.47578
0.51362,0.10786
0.35889,0.40593
0.05461,0.74071
0.13606,0.43962
0.54579,0.77748
0.13371,0.57839
0.78510,0.59891
0.36058,0.80800
0.97045,0.90076
0.86820,0.30315
0.72595,0.17275
0.91672,0.71771
0.01280,0.48130
0.81787,0.14622
0.88674,0.67144
0.96080,0.91069
0.89933,0.38086
0.20423,0.40825
0.78830,0.37020
0.89308,0.42422
0.91784,0.80476
0.18308,0.34289
0.96401,0.73134
0.58926,0.91769
0.26865,0.48709
0.82662,0.15087
0.73768,0.58686
0.84957,0.58121
0.49666,0.85367
0.53559,0.90739
0.72856,0.04396
0.83275,0.41697
0.82178,0.27317
0.23224,0.36287
0.45635,0.66054
0.18347,0.37727
0.34292,0.79424
0.05483,0.45535
0.57305,0.57523
0.49440,0.15538
0.13866,0.26648
0.63925,0.39835
0.86232,0.67640
0.53206,0.84641
0.89387,0.30471
0.01814,0.10713
0.11366,0.63658
0.20930,0.15103
0.84653,0.27045
0.06558,0.69345
0.73503,0.39903
0.97756,0.45923
0.65749,0.68113
0.95398,0.26041
0.23368,0.32365
0.79645,0.32087
0.91747,0.79746
0.54393,0.33759
0.71918,0.61245
0.92975,0.22622
0.99238,0.38966
0.54358,0.52416
0.28583,0.76375
0.62489,0.95717
0.00860,0.12233
0.93826,0.23259
0.06326,0.40793
0.87782,0.15082
0.25969,0.17170
0.70021,0.04979
0.57351,0.31407
0.74728,0.27806
0.87047,0.29364
0.20719,0.12478
0.49413,0.97461
0.42137,0.59077
0.17469,0.68864
0.41130,0.69316
0.41507,0.19278
0.07525,0.40747
0.95706,0.92095
0.18750,0.25455
0.38985,0.53806
0.14464,0.99529
0.26452,0.63984
0.06591,0.44618
0.05449,0.57181
0.68736,0.77884
0.17158,0.97180
0.28827,0.55505
0.23898,0.30542
0.98977,0.33847
0.62208,0.12404
0.58975,0.72719
0.99301,0.34737
0.67493,0.68003
0.78547,0.56349
0.74737,0.93381
0.11254,0.54652
0.81104,0.43605
0.39232,0.03776
0.94676,0.48423
0.03418,0.03674
0.29726,0.45467
0.83336,0.00384
0.96983,0.42494
0.21289,0.71565
0.10192,0.78285
0.24540,0.32829
0.97811,0.75887
0.09749,0.50638
0.17440,0.30250
0.77218,0.11980
0.99834,0.24491
0.08499,0.72483
0.95933,0.14241
0.51969,0.94866
0.69671,0.84490
0.90388,0.82976
0.01248,0.88044
0.46625,0.86961
0.14227,0.74908
0.05426,0.69186
0.83065,0.60080
0.44260,0.58916
0.00393,0.57122
0.17473,0.70293
0.16580,0.75736
0.90156,0.79586
0.67691,0.15586
0.27495,0.55288
0.47499,0.00591
0.96237,0.30927
0.29258,0.24639
0.69863,0.87999
0.14726,0.39755
0.03692,0.02387
0.65073,0.82378
0.07174,0.75790
0.72725,0.93413
0.22727,0.23700
0.03629,0.82670
0.23930,0.99902
0.51238,0.37232
0.53638,0.51036
0.21246,0.77194
0.63426,0.92965
0.10806,0.24104
0.38227,0.86915
0.91051,0.17042
0.85338,0.05778
0.41267,0.96353
0.84109,0.23482
0.13005,0.55705
0.47002,0.89650
0.34001,0.39677
0.21922,0.53287
0.41523,0.82526
0.56039,0.90788
0.27238,0.22787
0.76705,0.77782
0.95644,0.72598
0.66004,0.22286
0.77589,0.98486
0.16522,0.73903
0.63245,0.64019
0.57365,0.97231
0.86219,0.64778
0.12339,0.82123
0.98594,0.12299
0.81935,0.47150
0.41177,0.54023
0.65087,0.86973
0.69858,0.54407
0.92516,0.18584
0.36200,0.94463
0.63730,0.10280
0.36719,0.71165
0.39521,0.40294
0.93066,0.70268
0.71777,0.88799
0.95861,0.17502
0.53237,0.88408
0.06132,0.33482
0.55132,0.33943
0.34396,0.03769
0.99753,0.77078
0.29611,0.47504
0.53765,0.47963
0.84795,0.95341
0.62365,0.57305
0.51473,0.03977
0.36197,0.01270
0.90633,0.28230
0.60005,0.20269
0.43814,0.12889
0.59112,0.77431
0.90638,0.17574
0.14594,0.70496
0.83304,0.42057
0.86665,0.37546
0.15326,0.06683
0.07547,0.67457
0.12978,0.84299
0.64138,0.15933
0.22844,0.65471
0.12245,0.55251
0.00267,0.18368
0.95762,0.11941
0.22167,0.09681
0.91437,0.58003
0.89218,0.33306
0.92549,0.20388
0.80311,0.17514
0.83128,0.61389
0.24625,0.33325
0.61060,0.04579
0.58278,0.93659
0.95933,0.54784
0.92179,0.65626
0.11300,0.04661
0.79823,0.50890
0.19251,0.49963
0.09480,0.96980
0.95967,0.23521
0.09350,0.25743
0.44664,0.72915
0.55761,0.08869
0.24813,0.98954
0.67887,0.49750
0.66925,0.11874
0.02594,0.77311
0.28857,0.65072
0.75254,0.16867
0.50442,0.89526
0.41079,0.02772
0.04955,0.21986
0.18590,0.76047
0.80467,0.41061
0.68876,0.23006
0.90570,0.63263
0.90162,0.94490
0.89927,0.19860
0.27977,0.27734
0.59049,0.52267
0.55522,0.22518
0.45061,0.45922
0.84733,0.71459
0.27526,0.43438
0.23629,0.99496
0.87395,0.27420
0.04878,0.82983
0.26147,0.43368
0.94068,0.65248
0.43923,0.11875
0.74606,0.51318
0.93537,0.04207
0.52543,0.88093
0.84558,0.85998
0.17273,0.94452
0.58971,0.61116
0.57784,0.66686
0.89859,0.67001
0.86163,0.18997
0.22929,0.92693
0.78918,0.18496
0.89653,0.63904
0.10432,0.41482
0.87822,0.52236
0.11241,0.88019
0.88009,0.70883
0.61660,0.17702
0.32323,0.07145
0.89729,0.66692
0.19276,0.50768
0.39646,0.16357
0.44498,0.62785
0.42591,0.64696
0.19507,0.86301
0.48145,0.19229
0.98173,0.62662
0.66272,0.59419
0.76517,0.71078
0.86774,0.59640
0.54769,0.94989
0.44232,0.59031
0.14580,0.92330
0.14781,0.86675
0.19959,0.29623
0.87743,0.94581
0.84273,0.09610
0.84468,0.61829
0.61712,0.44004
0.39681,0.26842
0.93072,0.35011
0.40813,0.12151
0.51406,0.97379
0.28911,0.44493
0.20638,0.19273
0.35244,0.95856
0.42834,0.28986
0.99450,0.36052
0.16475,0.27093
0.44916,0.98676
0.17017,0.82039
0.58821,0.33162
0.65099,0.45265
0.36704,0.24135
0.65434,0.72862
0.10537,0.54860
0.98595,0.92799
0.80930,0.24397
0.41467,0.85256
0.26523,0.16127
0.22383,0.75588
0.74241,0.03458
0.91086,0.60882
0.13585,0.23788
0.40299,0.50533
0.30829,0.90102
0.24223,0.01281
0.06732,0.67454
0.88905,0.58827
0.52440,0.24681
0.23941,0.05407
0.25311,0.26309
0.95811,0.52388
0.15703,0.81878
0.15387,0.11023
0.91856,0.93813
0.35133,0.40705
0.32982,0.06213
0.49728,0.23020
0.50339,0.09864
0.77688,0.26767
0.06697,0.97747
0.39001,0.39155
0.06420,0.21525
0.41401,0.23929
0.25647,0.83074
0.72019,0.20998
0.18701,0.22235
0.40766,0.09743
0.30649,0.74831
0.28256,0.71148
0.79415,0.40796
0.25550,0.81627
0.10914,0.92179
0.84784,0.10521
0.96890,0.55823
0.73172,0.10041
0.16707,0.57731
0.93091,0.70332
0.02352,0.64224
0.24502,0.25533
0.02558,0.97563
0.65128,0.75197
0.90260,0.36211
0.90898,0.50820
0.92622,0.15190
0.09437,0.90626
0.52234,0.60631
0.19173,0.08262
0.76023,0.02667
0.10950,0.85296
0.75543,0.33864
0.70118,0.08195
0.88047,0.19234
0.75355,0.87306
0.20466,0.71289
0.13483,0.82774
0.20604,0.61043
0.35286,0.95512
0.26554,0.06996
0.29019,0.08721
0.60470,0.03227
0.78630,0.53877
0.08413,0.83991
0.25035,0.31798
0.13719,0.21949
0.76254,0.54149
0.11209,0.90416
0.79478,0.66047
0.14496,0.52818
0.97133,0.98247
0.68134,0.69632
0.12193,0.60469
0.38656,0.81902
0.06284,0.61930
0.44200,0.81224
0.98641,0.33308
0.42944,0.14374
0.54771,0.60868
0.38373,0.38341
0.04854,0.52085
0.29826,0.61416
0.49442,0.49944
0.54782,0.41932
0.76272,0.42498
0.55193,0.67212
0.49082,0.12195
0.38137,0.50287
0.02173,0.55330
0.88041,0.14519
0.83360,0.51064
0.27615,0.59943
0.99980,0.79530
0.76457,0.61468
0.29686,0.46996
0.95426,0.95045
0.56807,0.67508
0.67799,0.67697
0.24011,0.66330
0.61819,0.07144
0.70495,0.58387
0.87208,0.56307
0.56302,0.42322
0.66191,0.98351
0.11973,0.33696
0.04212,0.77295
0.56461,0.14599
0.82554,0.65786
0.75124,0.32027
0.25430,0.15828
0.63455,0.31022
0.15749,0.33886
0.16839,0.92921
0.31351,0.91454
0.62162,0.70969
0.39073,0.54138
0.97124,0.23989
0.27678,0.02997
0.98214,0.92028
0.58946,0.08637
0.35107,0.73509
0.24550,0.90923
0.71646,0.34988
0.21963,0.83026
0.46652,0.86816
0.83477,0.19066
0.25597,0.52960
0.93927,0.52387
0.15847,0.72975
0.47025,0.61874
0.54999,0.77612
0.58355,0.22207
0.83112,0.17003
0.77853,0.56367
0.92526,0.51869
0.86725,0.79763
0.33069,0.51054
0.67390,0.42918
0.67011,0.92599
0.70386,0.10716
0.04160,0.15380
0.05210,0.46097
0.68865,0.94806
0.72203,0.67854
0.01183,0.54802
0.52642,0.13405
0.27485,0.83504
0.46126,0.42263
0.43300,0.62170
0.45912,0.65420
0.93563,0.46368
0.23948,0.84086
0.07418,0.78722
0.88721,0.51743
0.88122,0.02205
0.13898,0.70356
0.75282,0.42931
0.19565,0.81527
0.82408,0.00072
0.07613,0.97188
0.59025,0.94279
0.82176,0.91153
0.51572,0.02205
0.27419,0.15554
0.88428,0.68086
0.13404,0.03345
0.76019,0.42629
0.18622,0.42316
0.01550,0.47318
0.71159,0.73484
0.26234,0.52229
0.74808,0.51375
0.61822,0.66078
0.89631,0.42555
0.33305,0.85722
0.39344,0.66280
0.22087,0.16062
0.91721,0.52225
0.65550,0.16126
0.80756,0.39897
0.25092,0.55614
0.13681,0.12701
0.70788,0.20419
0.43049,0.24737
0.37559,0.48057
0.99990,0.27143
0.41999,0.03494
0.01689,0.73957
0.86495,0.83833
0.48609,0.80019
0.25210,0.28153
0.11922,0.96096
0.68104,0.64561
0.99787,0.07591
0.09812,0.77233
0.57466,0.12154
0.82326,0.99279
0.23317,0.65008
0.47955,0.25025
0.07497,0.02241
0.63332,0.91317
0.15446,0.12059
0.81910,0.09925
0.91406,0.46177
0.91316,0.32217
0.43703,0.30224
0.53724,0.56948
0.44231,0.09576
0.30873,0.60706
0.64176,0.46005
0.90902,0.60073
0.02553,0.30065
0.17812,0.34708
0.01933,0.12272
0.07351,0.79279
0.94197,0.37032
0.21232,0.65910
0.67800,0.77509
0.16477,0.13101
0.82796,0.21941
0.70717,0.39945
0.17157,0.16179
0.96346,0.94035
0.19941,0.51209
0.31936,0.27516
0.52660,0.80056
0.68829,0.56220
0.58454,0.25815
0.98079,0.44238
0.31624,0.21125
0.70750,0.69538
0.70681,0.79580
0.66364,0.64031
0.99699,0.39356
0.09575,0.63982
0.54847,0.80126
0.50172,0.14518
0.32285,0.96507
0.46555,0.99129
0.33674,0.63123
0.33057,0.18220
0.50188,0.44699
0.59751,0.79699
0.29439,0.67449
0.52609,0.70285
0.03444,0.40766
0.33147,0.57970
0.04481,0.12428
0.40873,0.20407
0.18560,0.59101
0.08524,0.63257
0.39344,0.11454
0.47596,0.15611
0.08596,0.66118
0.67304,0.70901
0.24386,0.43238
0.25549,0.38559
0.31459,0.15972
0.40524,0.70441
0.95211,0.25171
0.79210,0.97376
0.92114,0.16573
0.91334,0.94305
0.75868,0.69865
0.85811,0.28377
0.14298,0.57425
0.26571,0.71562
0.19693,0.26774
0.34019,0.74314
0.09354,0.24740
0.54125,0.20128
0.98887,0.30736
0.21808,0.08536
0.35020,0.51225
0.97188,0.04082
0.43504,0.88871
0.71434,0.63642
0.60472,0.80859
0.42488,0.91238
0.19746,0.69316
0.99404,0.53128
0.20767,0.28724
0.90555,0.32725
0.02631,0.70458
0.42071,0.05134
0.68389,0.89567
0.24025,0.11540
0.60259,0.22340
0.07340,0.85302
0.82016,0.56595
0.25157,0.06916
0.47230,0.93696
0.48669,0.56464
0.68566,0.57602
0.45089,0.52225
0.03145,0.04471
0.93856,0.68459
0.79285,0.56344
0.71274,0.73317
0.43398,0.46198
0.49039,0.48214
0.60897,0.42775
0.34921,0.87429
0.61694,0.43866
0.72314,0.13000
0.27309,0.02024
0.88948,0.28272
0.93720,0.47262
0.20821,0.00214
0.69920,0.70117
0.89339,0.11624
0.12342,0.30162
0.29782,0.71307
0.00841,0.04533
0.65252,0.21539
0.05667,0.09480
0.46620,0.37972
0.39799,0.28938
0.70316,0.17764
0.55459,0.22966
0.89539,0.94226
0.92550,0.51355
0.74731,0.31127
0.39582,0.49924
0.27863,0.63334
0.52801,0.88640
0.40459,0.44895
0.20569,0.27004
0.54759,0.87975
0.50274,0.47182
0.80986,0.46707
0.39219,0.41493
0.41792,0.99575
0.91966,0.46460
0.95233,0.30623
0.76525,0.40200
0.06692,0.31414
0.21570,0.83086
0.60574,0.36340
0.37086,0.06816
0.13614,0.72295
0.31080,0.60670
0.29745,0.81206
0.43958,0.30649
0.37481,0.37227
0.80053,0.22266
0.10678,0.13329
0.03654,0.23672
0.96662,0.73751
0.86807,0.32143
0.56046,0.80898
0.78553,0.67493
0.38186,0.38054
0.28583,0.07348
0.82228,0.75521
0.75120,0.21225
0.34306,0.21252
0.82910,0.22392
0.97651,0.10991
0.31648,0.62939
0.44513,0.49244
0.38950,0.07779
0.17543,0.44318
0.93310,0.95439
0.85209,0.92361
0.02947,0.26978
0.25266,0.99428
0.04642,0.36030
0.28537,0.61013
0.94358,0.47787
0.98952,0.33778
0.18097,0.62959
0.87299,0.85198
0.58637,0.75630
0.83064,0.66846
0.92178,0.31680
0.30776,0.24499
0.15625,0.35083
0.22702,0.78779
0.40408,0.95521
0.25253,0.83626
0.80573,0.14533
0.15135,0.58137
0.05801,0.88320
0.14549,0.37299
0.71646,0.43930
0.93808,0.56694
0.12920,0.48126
0.54755,0.92540
0.83021,0.64600
0.10767,0.40764
0.15727,0.11775
0.50628,0.20616
0.66532,0.33402
0.86015,0.15311
0.46975,0.11749
0.09454,0.57901
0.28668,0.76616
0.89567,0.62192
0.17135,0.31230
0.55224,0.50237
0.37637,0.60365
0.05573,0.45902
0.70063,0.76636
0.76224,0.33887
0.82590,0.77815
0.73681,0.21679
0.40630,0.86890
0.53561,0.86354
0.78979,0.01527
0.42057,0.51569
0.85419,0.61060
0.41265,0.52908
0.84556,0.14268
0.94248,0.30773
0.66347,0.69172
0.43966,0.52012
0.41841,0.74480
0.50150,0.15424
0.22658,0.88466
0.55800,0.85034
0.45058,0.59435
0.08752,0.32651
0.03996,0.98780
0.35710,0.52220
0.08793,0.38592
0.85749,0.41840
0.51061,0.64547
0.75456,0.97225
0.18818,0.21930
0.80368,0.46093
0.97064,0.88016
0.34875,0.74575
0.68635,0.94982
0.94390,0.34047
0.97996,0.18543
0.50761,0.68903
0.19697,0.27203
0.48389,0.08374
0.88055,0.09333
0.76032,0.99629
0.46336,0.90645
0.71939,0.81556
0.67141,0.19199
0.77440,0.28905
0.82253,0.07247
0.24861,0.23264
0.15507,0.49283
0.40752,0.10647
0.67996,0.02020
0.01034,0.72701
0.34255,0.05962
0.33895,0.24624
0.20708,0.96042
0.39616,0.00315
0.35059,0.44907
0.68095,0.26933
0.28479,0.68522
0.54774,0.07574
0.63228,0.22934
0.03096,0.48668
0.15303,0.24478
0.05851,0.00584
0.02616,0.37568
0.17062,0.31840
0.13891,0.97436
0.48803,0.28646
0.31899,0.32893
0.59691,0.22197
0.16335,0.21028
0.81321,0.53173
0.02342,0.59817
0.04193,0.25162
0.07860,0.53367
0.22295,0.72298
0.89079,0.88956
0.41182,0.14975
0.58772,0.30090
0.59728,0.14690
0.72006,0.01103
0.96483,0.35167
0.30884,0.22515
0.04278,0.45500
0.50329,0.50993
0.44704,0.48635
0.62111,0.52373
0.84020,0.53955
0.79528,0.17139
0.79238,0.58065
0.96441,0.99250
0.76936,0.97991
0.41581,0.20406
0.90102,0.39753
0.93958,0.30787
0.50312,0.54631
0.94406,0.04710
0.20761,0.39058
0.35459,0.16738
0.10652,0.76636
0.15715,0.12852
0.83851,0.07906
0.97913,0.56975
0.64515,0.39470
0.08238,0.37725
0.90376,0.68840
0.28766,0.43018
0.04602,0.29971
0.64608,0.29013
0.05028,0.13155
0.15852,0.14794
0.38626,0.63290
0.70971,0.15484
0.68519,0.82819
0.70833,0.54050
0.17963,0.07457
0.76462,0.15894
0.53343,0.69249
0.45906,0.12052
0.62361,0.55891
0.40196,0.03959
0.66194,0.61368
0.96296,0.39310
0.23335,0.11597
0.21681,0.49500
0.51403,0.69239
0.02427,0.17751
0.35007,0.35888
0.58831,0.83897
0.96058,0.93308
0.92532,0.00546
0.87716,0.08013
0.01760,0.96804
0.78880,0.47767
0.12745,0.83622
0.47552,0.03682
0.55750,0.57582
0.66097,0.65634
0.04189,0.25500
0.96108,0.09871
0.02971,0.39292
0.45508,0.43107
0.14974,0.38240
0.51442,0.43983
0.62509,0.27680
0.38522,0.76495
0.72525,0.77835
0.88837,0.85814
0.69753,0.21462
0.22293,0.47811
0.83951,0.69172
0.62950,0.49466
0.77884,0.54492
0.29927,0.09605
0.71392,0.54093
0.49883,0.50047
0.55676,0.22252
0.55044,0.32078
0.34715,0.06009
0.05004,0.93922
0.35417,0.14758
0.98374,0.92062
0.56376,0.03617
0.91586,0.49915
0.05963,0.83606
0.44501,0.14549
0.78900,0.04310
0.46467,0.02165
0.13746,0.66686
0.87069,0.52731
0.78287,0.23272
0.79049,0.34768
0.00689,0.48612
0.47850,0.29563
0.62869,0.25733
0.46087,0.97889
0.63253,0.57455
0.92427,0.24773
0.10035,0.16847
0.58859,0.35051
0.27688,0.67939
0.48478,0.33837
0.00424,0.69438
0.10007,0.15394
0.08252,0.14051
0.93760,0.99393
0.53336,0.21584
0.50740,0.92457
0.61844,0.06288
0.68501,0.71398
0.44781,0.49659
0.14900,0.76670
0.12169,0.49780
0.14583,0.53850
0.23966,0.05814
0.45886,0.40086
0.73392,0.65936
0.66898,0.77103
0.14196,0.97350
0.94447,0.10104
0.88291,0.70860
0.85975,0.60716
0.20124,0.18368
0.65817,0.56309
0.61335,0.44857
0.78514,0.50196
0.90416,0.46456
0.25736,0.74683
0.65338,0.55011
0.10814,0.62693
0.09306,0.41414
0.35290,0.42140
0.30541,0.59578
0.34030,0.03274
0.16804,0.36694
0.59444,0.31913
0.23164,0.20892
0.18109,0.76497
0.39503,0.25740
0.56852,0.23563
0.86663,0.88132
0.98819,0.28074
0.75076,0.67546
0.44164,0.04521
0.79461,0.17440
0.48544,0.81137
0.97298,0.38931
0.13743,0.07588
0.99127,0.56502
0.59658,0.30818
0.55035,0.51719
0.42741,0.66808
0.99455,0.48759
0.31183,0.53955
0.50446,0.56809
0.25318,0.30144
0.16547,0.83145
0.18234,0.98822
0.25462,0.70216
0.93791,0.50077
0.62152,0.36540
0.48156,0.57010
0.81756,0.85325
0.20846,0.30719
0.64293,0.24405
0.68665,0.60219
0.37830,0.47312
0.47808,0.93462
0.62408,0.08726
